-2329.8100032560124,-519.6152422706625,4639.179383115965
-2315.6316889210743,-461.88021535169986,4719.588599436523
-2507.4226449644084,-1356.7731325956202,3343.949513103683
-2493.24433062947,-1299.0381056766576,3424.3587294242416
-2479.0660162945323,-1241.303078757695,3504.7679457448
-2464.8877019595943,-1183.5680518387328,3585.177162065358
-2450.7093876246563,-1125.8330249197702,3665.5863783859168
-2436.5310732897187,-1068.0979980008076,3745.9955947064755
-2422.3527589547807,-1010.3629710818449,3826.4048110270337
-2408.1744446198427,-952.6279441628823,3906.814027347592
-2393.996130284905,-894.8929172439197,3987.2232436681506
-2379.817815949967,-837.1578903249571,4067.632459988709
-2365.639501615029,-779.4228634059945,4148.041676309268
-2351.4611872800915,-721.6878364870319,4228.450892629826
-2337.2828729451535,-663.9528095680693,4308.8601089503845
-2323.1045586102155,-606.2177826491065,4389.269325270943
-2308.9262442752774,-548.4827557301444,4469.678541591501
-2294.74792994034,-490.74772881118173,4550.08775791206
-2280.569615605402,-433.01270189221907,4630.4969742326175
-2266.391301270464,-375.27767497325647,4710.906190553177
-2252.2129869355263,-317.54264805429386,4791.315406873735
-2472.360571648736,-1327.9056191361387,3254.8578878997782
-2458.182257313798,-1270.1705922171761,3335.267104220337
-2444.00394297886,-1212.4355652982135,3415.676320540895
-2429.825628643922,-1154.700538379251,3496.085536861453
-2415.6473143089843,-1096.9655114602888,3576.494753182011
-2401.4689999740463,-1039.230484541326,3656.90396950257
-2387.2906856391082,-981.4954576223635,3737.313185823129
-2373.11237130417,-923.7604307034009,3817.722402143687
-2358.9340569692326,-866.0254037844381,3898.131618464245
-2344.7557426342946,-808.2903768654755,3978.5408347848042
-2330.5774282993566,-750.5553499465129,4058.950051105362
-2316.399113964419,-692.8203230275503,4139.359267425921
-2302.220799629481,-635.0852961085877,4219.768483746479
-2288.042485294543,-577.3502691896251,4300.177700067038
-2273.8641709596054,-519.6152422706625,4380.586916387596
-2259.6858566246674,-461.88021535170026,4460.996132708155
-2245.5075422897294,-404.1451884327376,4541.405349028713
-2231.329227954792,-346.410161513775,4621.814565349271
-2217.150913619854,-288.6751345948124,4702.22378166983
-2202.9725992849158,-230.94010767584976,4782.6329979903885
-2423.1201839981254,-1241.3030787576947,3246.1754790164314
-2408.9418696631874,-1183.5680518387321,3326.58469533699
-2394.7635553282494,-1125.8330249197695,3406.9939116575483
-2380.585240993312,-1068.097998000807,3487.4031279781066
-2366.406926658374,-1010.3629710818445,3567.8123442986653
-2352.2286123234358,-952.6279441628819,3648.2215606192235
-2338.050297988498,-894.8929172439193,3728.630776939782
-2323.87198365356,-837.1578903249567,3809.0399932603405
-2309.6936693186217,-779.4228634059941,3889.4492095808987
-2295.515354983684,-721.6878364870315,3969.8584259014574
-2281.337040648746,-663.9528095680689,4050.2676422220156
-2267.158726313808,-606.2177826491062,4130.676858542574
-2252.9804119788705,-548.4827557301436,4211.086074863132
-2238.8020976439325,-490.747728811181,4291.495291183692
-2224.6237833089945,-433.0127018922184,4371.9045075042495
-2210.445468974057,-375.2776749732561,4452.313723824807
-2196.267154639119,-317.5426480542935,4532.722940145366
-2182.088840304181,-259.8076211353309,4613.132156465925
-2167.9105259692433,-202.07259421636826,4693.541372786483
-2153.7322116343053,-144.33756729740566,4773.950589107041
-2139.5538972993672,-86.60254037844304,4854.359805427601
-2388.058110682453,-1212.4355652982135,3157.0838538125267
-2373.879796347515,-1154.700538379251,3237.4930701330854
-2359.7014820125773,-1096.9655114602883,3317.9022864536437
-2345.5231676776393,-1039.2304845413257,3398.3115027742015
-2331.3448533427013,-981.4954576223631,3478.7207190947597
-2317.1665390077633,-923.7604307034009,3559.1299354153184
-2302.9882246728257,-866.0254037844381,3639.5391517358776
-2288.8099103378877,-808.2903768654755,3719.9483680564354
-2274.6315960029497,-750.5553499465129,3800.3575843769936
-2260.4532816680116,-692.8203230275503,3880.766800697552
-2246.2749673330736,-635.0852961085877,3961.1760170181115
-2232.096652998136,-577.3502691896251,4041.5852333386697
-2217.918338663198,-519.6152422706625,4121.994449659228
-2203.74002432826,-461.88021535169986,4202.403665979786
-2189.5617099933224,-404.14518843273726,4282.812882300345
-2175.3833956583844,-346.41016151377465,4363.222098620903
-2161.2050813234464,-288.6751345948124,4443.631314941462
-2147.0267669885084,-230.94010767584976,4524.04053126202
-2132.848452653571,-173.20508075688713,4604.449747582577
-2118.670138318633,-115.47005383792452,4684.858963903137
-2104.4918239836948,-57.73502691896191,4765.268180223696
-2090.313509648757,7.105427357601002e-13,4845.6773965442535
-2352.9960373667805,-1183.5680518387323,3067.9922286086216
-2338.8177230318424,-1125.8330249197697,3148.40144492918
-2324.639408696905,-1068.0979980008071,3228.8106612497386
-2310.461094361967,-1010.3629710818445,3309.219877570297
-2296.282780027029,-952.6279441628819,3389.6290938908555
-2282.1044656920913,-894.8929172439193,3470.038310211414
-2267.9261513571532,-837.1578903249571,3550.447526531972
-2253.747837022215,-779.4228634059945,3630.8567428525307
-2239.5695226872776,-721.6878364870319,3711.2659591730894
-2225.3912083523396,-663.9528095680693,3791.6751754936477
-2211.212894017401,-606.2177826491065,3872.084391814206
-2197.0345796824636,-548.4827557301439,3952.4936081347646
-2182.8562653475256,-490.74772881118133,4032.902824455323
-2168.6779510125875,-433.01270189221873,4113.3120407758815
-2154.49963667765,-375.2776749732561,4193.72125709644
-2140.321322342712,-317.5426480542935,4274.130473416999
-2126.143008007774,-259.8076211353309,4354.539689737557
-2111.9646936728363,-202.07259421636863,4434.9489060581145
-2097.7863793378983,-144.337567297406,4515.358122378674
-2083.6080650029603,-86.6025403784434,4595.767338699232
-2069.4297506680227,-28.867513459480776,4676.176555019791
-2055.2514363330847,28.86751345948184,4756.585771340349
-2041.0731219981467,86.60254037844446,4836.994987660908
-2026.894807663209,144.33756729740708,4917.404203981466
-2303.75564971617,-1096.9655114602888,3059.3098197252752
-2289.577335381232,-1039.230484541326,3139.7190360458335
-2275.399021046294,-981.4954576223635,3220.128252366392
-2261.2207067113563,-923.7604307034009,3300.53746868695
-2247.042392376418,-866.0254037844381,3380.946685007509
-2232.8640780414803,-808.2903768654755,3461.355901328067
-2218.6857637065423,-750.5553499465133,3541.765117648626
-2204.5074493716043,-692.8203230275507,3622.174333969184
-2190.3291350366667,-635.0852961085881,3702.583550289743
-2176.1508207017287,-577.3502691896255,3782.9927666103013
-2161.9725063667906,-519.6152422706629,3863.401982930859
-2147.7941920318526,-461.88021535170026,3943.811199251418
-2133.615877696915,-404.1451884327376,4024.220415571976
-2119.437563361977,-346.410161513775,4104.629631892535
-2105.259249027039,-288.6751345948124,4185.038848213093
-2091.0809346921014,-230.94010767584976,4265.448064533652
-2076.9026203571634,-173.20508075688713,4345.85728085421
-2062.7243060222254,-115.47005383792488,4426.266497174768
-2048.545991687288,-57.73502691896226,4506.675713495327
-2034.3676773523498,3.552713678800501e-13,4587.0849298158855
-2020.189363017412,57.73502691896297,4667.494146136444
-2006.011048682474,115.47005383792559,4747.903362457002
-1991.8327343475362,173.2050807568882,4828.312578777561
-1977.6544200125982,230.9401076758508,4908.721795098119
-2268.6935764004975,-1068.0979980008071,2970.21819452137
-2254.5152620655595,-1010.3629710818445,3050.6274108419284
-2240.336947730622,-952.6279441628819,3131.036627162487
-2226.158633395684,-894.8929172439193,3211.4458434830453
-2211.980319060746,-837.1578903249567,3291.855059803604
-2197.802004725808,-779.4228634059941,3372.2642761241623
-2183.62369039087,-721.6878364870315,3452.6734924447205
-2169.445376055932,-663.9528095680693,3533.082708765279
-2155.267061720994,-606.2177826491065,3613.4919250858375
-2141.088747386056,-548.4827557301439,3693.901141406396
-2126.910433051118,-490.74772881118133,3774.3103577269544
-2112.7321187161806,-433.01270189221873,3854.7195740475127
-2098.5538043812426,-375.2776749732561,3935.1287903680713
-2084.3754900463045,-317.5426480542935,4015.5380066886296
-2070.197175711367,-259.8076211353309,4095.9472230091883
-2056.018861376429,-202.07259421636826,4176.3564393297465
-2041.840547041491,-144.33756729740566,4256.765655650305
-2027.6622327065531,-86.60254037844304,4337.174871970863
-2013.4839183716153,-28.867513459480776,4417.584088291422
-1999.3056040366773,28.86751345948184,4497.99330461198
-1985.1272897017395,86.60254037844446,4578.402520932538
-1970.9489753668017,144.33756729740708,4658.811737253098
-1956.7706610318637,202.07259421636968,4739.220953573656
-1942.592346696926,259.8076211353323,4819.630169894214
-1928.4140323619881,317.54264805429494,4900.039386214772
-2219.4531887498874,-981.4954576223635,2961.5357856380238
-2205.2748744149494,-923.7604307034009,3041.945001958582
-2191.0965600800114,-866.0254037844381,3122.3542182791407
-2176.9182457450734,-808.2903768654755,3202.7634345996985
-2162.739931410136,-750.5553499465129,3283.1726509202576
-2148.5616170751973,-692.8203230275503,3363.5818672408163
-2134.3833027402598,-635.0852961085877,3443.9910835613746
-2120.2049884053217,-577.3502691896255,3524.4002998819324
-2106.0266740703837,-519.6152422706629,3604.8095162024906
-2091.848359735446,-461.88021535170026,3685.21873252305
-2077.670045400508,-404.1451884327376,3765.6279488436085
-2063.49173106557,-346.410161513775,3846.0371651641667
-2049.3134167306325,-288.6751345948124,3926.4463814847245
-2035.1351023956945,-230.94010767584976,4006.8555978052827
-2020.9567880607565,-173.20508075688713,4087.2648141258423
-2006.7784737258187,-115.47005383792452,4167.6740304464
-1992.600159390881,-57.73502691896191,4248.083246766959
-1978.4218450559429,7.105427357601002e-13,4328.492463087517
-1964.243530721005,57.73502691896297,4408.901679408074
-1950.065216386067,115.47005383792559,4489.310895728634
-1935.8869020511293,173.2050807568882,4569.720112049193
-1921.7085877161915,230.9401076758508,4650.1293283697505
-1907.5302733812534,288.67513459481347,4730.538544690309
-1893.3519590463156,346.4101615137761,4810.947761010868
-1879.1736447113776,404.1451884327387,4891.356977331427
-2184.3911154342145,-952.6279441628823,2872.4441604341187
-2170.2128010992765,-894.8929172439197,2952.853376754677
-2156.034486764339,-837.1578903249571,3033.2625930752356
-2141.856172429401,-779.4228634059945,3113.671809395794
-2127.677858094463,-721.6878364870319,3194.0810257163525
-2113.4995437595253,-663.9528095680693,3274.490242036911
-2099.3212294245873,-606.2177826491065,3354.8994583574695
-2085.1429150896493,-548.4827557301439,3435.3086746780277
-2070.9646007547112,-490.74772881118173,3515.717890998586
-2056.7862864197737,-433.01270189221907,3596.1271073191447
-2042.6079720848356,-375.27767497325647,3676.5363236397034
-2028.4296577498978,-317.54264805429386,3756.9455399602616
-2014.2513434149596,-259.80762113533126,3837.35475628082
-2000.0730290800216,-202.07259421636863,3917.7639726013786
-1985.8947147450838,-144.337567297406,3998.173188921937
-1971.716400410146,-86.6025403784434,4078.5824052424955
-1957.538086075208,-28.867513459480776,4158.991621563054
-1943.3597717402702,28.86751345948184,4239.400837883612
-1929.1814574053324,86.60254037844446,4319.810054204171
-1915.0031430703943,144.33756729740674,4400.219270524729
-1900.8248287354565,202.07259421636934,4480.628486845288
-1886.6465144005185,259.80762113533194,4561.037703165846
-1872.4682000655807,317.54264805429455,4641.446919486405
-1858.289885730643,375.2776749732572,4721.856135806963
-1844.111571395705,433.0127018922198,4802.2653521275215
-1829.9332570607671,490.7477288111824,4882.67456844808
-1815.7549427258293,548.4827557301447,4963.083784768638
-2135.150727783604,-866.0254037844381,2863.7617515507723
-2120.9724134486664,-808.2903768654755,2944.1709678713305
-2106.7940991137284,-750.5553499465129,3024.580184191889
-2092.6157847787904,-692.8203230275503,3104.9894005124474
-2078.437470443853,-635.0852961085877,3185.398616833006
-2064.259156108915,-577.3502691896251,3265.807833153564
-2050.0808417739768,-519.6152422706625,3346.217049474123
-2035.902527439039,-461.88021535169986,3426.626265794681
-2021.7242131041012,-404.1451884327376,3507.035482115239
-2007.5458987691632,-346.410161513775,3587.4446984357983
-1993.3675844342254,-288.6751345948124,3667.853914756357
-1979.1892700992876,-230.94010767584976,3748.263131076915
-1965.0109557643493,-173.20508075688713,3828.672347397473
-1950.8326414294113,-115.47005383792452,3909.081563718032
-1936.6543270944735,-57.73502691896191,3989.49078003859
-1922.4760127595357,7.105427357601002e-13,4069.899996359149
-1908.2976984245977,57.73502691896333,4150.309212679707
-1894.11938408966,115.47005383792595,4230.718429000266
-1879.941069754722,173.20508075688855,4311.127645320824
-1865.762755419784,230.9401076758508,4391.5368616413825
-1851.5844410848463,288.67513459481347,4471.946077961941
-1837.4061267499083,346.4101615137761,4552.355294282499
-1823.2278124149705,404.1451884327387,4632.764510603058
-1809.0494980800327,461.8802153517013,4713.173726923616
-1794.8711837450946,519.6152422706639,4793.582943244175
-1780.6928694101568,577.3502691896265,4873.992159564733
-1766.514555075219,635.0852961085888,4954.401375885292
-2100.0886544679315,-837.1578903249571,2774.6701263468667
-2085.9103401329935,-779.4228634059945,2855.0793426674254
-2071.7320257980555,-721.6878364870319,2935.4885589879837
-2057.553711463118,-663.9528095680693,3015.8977753085424
-2043.3753971281799,-606.2177826491065,3096.306991629101
-2029.197082793242,-548.4827557301439,3176.7162079496593
-2015.018768458304,-490.74772881118133,3257.125424270218
-2000.8404541233658,-433.01270189221873,3337.5346405907762
-1986.662139788428,-375.2776749732561,3417.9438569113345
-1972.4838254534902,-317.54264805429386,3498.353073231893
-1958.3055111185522,-259.80762113533126,3578.7622895524514
-1944.1271967836144,-202.07259421636863,3659.17150587301
-1929.9488824486766,-144.337567297406,3739.5807221935684
-1915.7705681137386,-86.6025403784434,3819.9899385141266
-1901.5922537788008,-28.867513459480776,3900.3991548346853
-1887.413939443863,28.86751345948184,3980.8083711552435
-1873.235625108925,86.60254037844446,4061.2175874758022
-1859.0573107739872,144.33756729740708,4141.62680379636
-1844.8789964390492,202.07259421636968,4222.03602011692
-1830.7006821041114,259.8076211353323,4302.445236437477
-1816.5223677691736,317.54264805429455,4382.854452758035
-1802.3440534342355,375.2776749732572,4463.263669078595
-1788.1657390992978,433.0127018922198,4543.672885399153
-1773.9874247643597,490.7477288111824,4624.082101719711
-1759.809110429422,548.4827557301451,4704.491318040269
-1745.6307960944841,606.2177826491077,4784.900534360829
-1731.4524817595461,663.9528095680703,4865.3097506813865
-1717.2741674246083,721.6878364870325,4945.718967001944
-2050.848266817321,-750.5553499465133,2765.9877174635208
-2036.6699524823832,-692.8203230275507,2846.396933784079
-2022.4916381474454,-635.0852961085881,2926.8061501046377
-2008.3133238125076,-577.3502691896255,3007.215366425196
-1994.1350094775696,-519.6152422706629,3087.6245827457547
-1979.9566951426318,-461.88021535170026,3168.033799066313
-1965.7783808076938,-404.1451884327376,3248.4430153868716
-1951.6000664727558,-346.410161513775,3328.8522317074294
-1937.4217521378177,-288.6751345948124,3409.2614480279876
-1923.24343780288,-230.94010767585013,3489.670664348547
-1909.065123467942,-173.2050807568875,3570.0798806691046
-1894.8868091330041,-115.47005383792488,3650.4890969896637
-1880.7084947980663,-57.73502691896226,3730.8983133102215
-1866.5301804631283,3.552713678800501e-13,3811.3075296307798
-1852.3518661281905,57.73502691896297,3891.7167459513385
-1838.1735517932525,115.47005383792559,3972.1259622718967
-1823.9952374583147,173.2050807568882,4052.535178592456
-1809.816923123377,230.9401076758508,4132.944394913014
-1795.638608788439,288.67513459481347,4213.353611233572
-1781.460294453501,346.4101615137761,4293.762827554131
-1767.2819801185633,404.14518843273834,4374.172043874689
-1753.1036657836253,461.88021535170094,4454.5812601952475
-1738.9253514486875,519.6152422706635,4534.990476515806
-1724.7470371137497,577.3502691896261,4615.399692836365
-1710.5687227788117,635.0852961085888,4695.808909156923
-1696.3904084438739,692.8203230275515,4776.218125477481
-1682.2120941089358,750.5553499465141,4856.62734179804
-1668.033779773998,808.2903768654763,4937.036558118598
-2015.7861935016488,-721.6878364870319,2676.896092259615
-2001.607879166711,-663.9528095680693,2757.305308580174
-1987.429564831773,-606.2177826491065,2837.714524900732
-1973.2512504968352,-548.4827557301439,2918.123741221291
-1959.0729361618974,-490.74772881118133,2998.5329575418496
-1944.8946218269593,-433.01270189221873,3078.942173862408
-1930.7163074920215,-375.2776749732561,3159.3513901829665
-1916.5379931570835,-317.5426480542935,3239.7606065035247
-1902.3596788221453,-259.8076211353309,3320.1698228240834
-1888.1813644872075,-202.07259421636826,3400.5790391446417
-1874.0030501522697,-144.337567297406,3480.9882554652
-1859.8247358173317,-86.6025403784434,3561.3974717857586
-1845.6464214823939,-28.867513459480776,3641.806688106318
-1831.468107147456,28.86751345948184,3722.2159044268756
-1817.289792812518,86.60254037844446,3802.625120747434
-1803.1114784775802,144.33756729740708,3883.0343370679925
-1788.9331641426425,202.07259421636968,3963.4435533885508
-1774.7548498077044,259.8076211353323,4043.8527697091095
-1760.5765354727666,317.54264805429494,4124.261986029668
-1746.3982211378286,375.27767497325755,4204.671202350227
-1732.2199068028908,433.01270189222015,4285.080418670785
-1718.041592467953,490.7477288111824,4365.489634991343
-1703.863278133015,548.4827557301451,4445.898851311902
-1689.6849637980772,606.2177826491077,4526.30806763246
-1675.5066494631392,663.9528095680703,4606.7172839530185
-1661.3283351282014,721.6878364870329,4687.126500273577
-1647.1500207932636,779.4228634059955,4767.535716594136
-1632.9717064583256,837.1578903249581,4847.944932914694
-1618.7933921233878,894.8929172439204,4928.3541492352515
-1966.5458058510385,-635.0852961085881,2668.2136833762693
-1952.3674915161007,-577.3502691896255,2748.622899696827
-1938.1891771811627,-519.6152422706629,2829.032116017386
-1924.0108628462249,-461.88021535170026,2909.441332337944
-1909.832548511287,-404.1451884327376,2989.850548658503
-1895.654234176349,-346.410161513775,3070.259764979061
-1881.4759198414113,-288.6751345948124,3150.66898129962
-1867.2976055064732,-230.94010767584976,3231.078197620178
-1853.1192911715352,-173.20508075688713,3311.487413940737
-1838.9409768365972,-115.47005383792452,3391.8966302612953
-1824.7626625016594,-57.73502691896226,3472.305846581853
-1810.5843481667214,3.552713678800501e-13,3552.7150629024122
-1796.4060338317836,57.73502691896297,3633.124279222971
-1782.2277194968458,115.47005383792559,3713.533495543529
-1768.0494051619078,173.2050807568882,3793.942711864087
-1753.87109082697,230.9401076758508,3874.351928184646
-1739.692776492032,288.67513459481347,3954.7611445052044
-1725.5144621570942,346.4101615137761,4035.170360825763
-1711.3361478221564,404.1451884327387,4115.579577146321
-1697.1578334872183,461.8802153517013,4195.9887934668795
-1682.9795191522805,519.6152422706639,4276.398009787438
-1668.8012048173428,577.3502691896261,4356.807226107996
-1654.6228904824047,635.0852961085888,4437.216442428555
-1640.444576147467,692.8203230275515,4517.625658749113
-1626.2662618125291,750.5553499465141,4598.034875069672
-1612.0879474775911,808.2903768654767,4678.44409139023
-1597.9096331426533,866.0254037844393,4758.853307710789
-1583.7313188077153,923.7604307034019,4839.262524031347
-1569.5530044727775,981.4954576223641,4919.671740351905
-1931.4837325353658,-606.2177826491068,2579.122058172364
-1917.305418200428,-548.4827557301444,2659.5312744929224
-1903.12710386549,-490.74772881118173,2739.9404908134807
-1888.9487895305522,-433.01270189221907,2820.3497071340394
-1874.7704751956142,-375.27767497325647,2900.758923454598
-1860.5921608606764,-317.54264805429386,2981.1681397751563
-1846.4138465257386,-259.80762113533126,3061.577356095715
-1832.2355321908005,-202.07259421636863,3141.9865724162732
-1818.0572178558627,-144.337567297406,3222.3957887368315
-1803.8789035209247,-86.6025403784434,3302.80500505739
-1789.700589185987,-28.867513459480776,3383.2142213779484
-1775.5222748510491,28.867513459481486,3463.623437698507
-1761.343960516111,86.6025403784441,3544.0326540190654
-1747.1656461811733,144.33756729740674,3624.441870339624
-1732.9873318462355,202.07259421636934,3704.8510866601823
-1718.8090175112973,259.80762113533194,3785.2603029807406
-1704.6307031763592,317.54264805429455,3865.6695193012993
-1690.4523888414215,375.2776749732572,3946.0787356218575
-1676.2740745064837,433.0127018922198,4026.487951942416
-1662.0957601715456,490.7477288111824,4106.897168262974
-1647.9174458366078,548.4827557301451,4187.306384583533
-1633.7391315016698,606.2177826491077,4267.715600904092
-1619.560817166732,663.9528095680699,4348.12481722465
-1605.3825028317942,721.6878364870325,4428.534033545208
-1591.2041884968562,779.4228634059951,4508.943249865766
-1577.0258741619184,837.1578903249577,4589.352466186326
-1562.8475598269806,894.8929172439204,4669.7616825068835
-1548.6692454920426,952.6279441628831,4750.170898827442
-1534.4909311571048,1010.3629710818457,4830.580115148
-1520.3126168221668,1068.0979980008078,4910.989331468559
-1882.243344884755,-519.615242270663,2570.439649289018
-1868.0650305498173,-461.8802153517006,2650.848865609576
-1853.8867162148795,-404.145188432738,2731.2580819301347
-1839.7084018799414,-346.41016151377534,2811.667298250693
-1825.5300875450037,-288.67513459481273,2892.0765145712517
-1811.3517732100656,-230.94010767585013,2972.48573089181
-1797.1734588751278,-173.2050807568875,3052.8949472123686
-1782.99514454019,-115.47005383792488,3133.304163532927
-1768.816830205252,-57.73502691896226,3213.7133798534855
-1754.6385158703138,3.552713678800501e-13,3294.122596174044
-1740.460201535376,57.73502691896297,3374.5318124946016
-1726.2818872004382,115.47005383792524,3454.9410288151607
-1712.1035728655002,173.20508075688787,3535.3502451357185
-1697.9252585305624,230.94010767585047,3615.7594614562777
-1683.7469441956246,288.6751345948131,3696.1686777768355
-1669.5686298606865,346.41016151377573,3776.5778940973937
-1655.3903155257487,404.14518843273834,3856.987110417953
-1641.2120011908107,461.88021535170094,3937.3963267385107
-1627.033686855873,519.6152422706635,4017.80554305907
-1612.8553725209351,577.3502691896261,4098.214759379628
-1598.677058185997,635.0852961085888,4178.623975700187
-1584.4987438510593,692.8203230275515,4259.0331920207445
-1570.3204295161213,750.5553499465136,4339.442408341303
-1556.1421151811835,808.2903768654763,4419.851624661862
-1541.9638008462457,866.0254037844389,4500.26084098242
-1527.7854865113077,923.7604307034015,4580.670057302978
-1513.6071721763699,981.4954576223641,4661.079273623537
-1499.428857841432,1039.2304845413269,4741.488489944096
-1485.250543506494,1096.9655114602895,4821.897706264654
-1471.0722291715563,1154.7005383792516,4902.306922585212
-1847.1812715690828,-490.74772881118156,2481.3480240851127
-1833.0029572341448,-433.0127018922189,2561.7572404056714
-1818.824642899207,-375.27767497325647,2642.166456726229
-1804.6463285642692,-317.54264805429386,2722.575673046788
-1790.4680142293312,-259.80762113533126,2802.9848893673466
-1776.2896998943934,-202.07259421636863,2883.394105687905
-1762.1113855594554,-144.337567297406,2963.8033220084635
-1747.9330712245176,-86.6025403784434,3044.2125383290218
-1733.7547568895798,-28.867513459480776,3124.6217546495805
-1719.5764425546417,28.86751345948184,3205.0309709701387
-1705.3981282197035,86.60254037844446,3285.4401872906974
-1691.2198138847657,144.33756729740708,3365.8494036112556
-1677.041499549828,202.07259421636934,3446.258619931814
-1662.8631852148899,259.80762113533194,3526.667836252372
-1648.684870879952,317.54264805429455,3607.0770525729317
-1634.506556545014,375.2776749732572,3687.4862688934895
-1620.3282422100763,433.0127018922198,3767.8954852140478
-1606.1499278751385,490.7477288111824,3848.304701534606
-1591.9716135402005,548.4827557301451,3928.7139178551643
-1577.7932992052627,606.2177826491077,4009.123134175724
-1563.6149848703249,663.9528095680703,4089.5323504962817
-1549.4366705353868,721.6878364870329,4169.94156681684
-1535.258356200449,779.4228634059955,4250.350783137398
-1521.0800418655112,837.1578903249577,4330.759999457956
-1506.9017275305732,894.8929172439204,4411.1692157785155
-1492.7234131956354,952.6279441628831,4491.578432099074
-1478.5450988606974,1010.3629710818457,4571.987648419632
-1464.3667845257596,1068.0979980008083,4652.39686474019
-1450.1884701908218,1125.8330249197709,4732.806081060749
-1436.0101558558838,1183.5680518387335,4813.215297381308
-1797.9408839184725,-404.14518843273777,2472.6656152017663
-1783.7625695835345,-346.41016151377517,2553.074831522325
-1769.5842552485967,-288.67513459481273,2633.4840478428832
-1755.405940913659,-230.94010767585013,2713.893264163441
-1741.227626578721,-173.2050807568875,2794.302480484
-1727.049312243783,-115.47005383792488,2874.711696804558
-1712.870997908845,-57.73502691896226,2955.120913125117
-1698.6926835739073,3.552713678800501e-13,3035.530129445675
-1684.5143692389695,57.73502691896297,3115.939345766234
-1670.3360549040315,115.47005383792559,3196.3485620867923
-1656.1577405690932,173.2050807568882,3276.757778407351
-1641.9794262341554,230.9401076758508,3357.1669947279092
-1627.8011118992176,288.6751345948131,3437.576211048467
-1613.6227975642796,346.41016151377573,3517.985427369026
-1599.444483229342,404.14518843273834,3598.394643689585
-1585.266168894404,461.88021535170094,3678.803860010143
-1571.087854559466,519.6152422706635,3759.2130763307014
-1556.9095402245282,577.3502691896261,3839.62229265126
-1542.7312258895902,635.0852961085888,3920.0315089718183
-1528.5529115546524,692.8203230275515,4000.440725292377
-1514.3745972197146,750.5553499465141,4080.8499416129353
-1500.1962828847766,808.2903768654767,4161.259157933494
-1486.0179685498388,866.0254037844393,4241.668374254052
-1471.8396542149007,923.7604307034015,4322.07759057461
-1457.661339879963,981.4954576223641,4402.486806895169
-1443.4830255450252,1039.2304845413269,4482.896023215727
-1429.3047112100871,1096.9655114602895,4563.305239536286
-1762.8788106028,-375.27767497325664,2383.573989997861
-1748.7004962678623,-317.54264805429403,2463.98320631842
-1734.5221819329242,-259.80762113533143,2544.392422638978
-1720.3438675979864,-202.072594216369,2624.8016389595364
-1706.1655532630487,-144.33756729740637,2705.210855280095
-1691.9872389281106,-86.60254037844375,2785.6200716006533
-1677.8089245931728,-28.86751345948113,2866.029287921212
-1663.6306102582348,28.867513459481486,2946.4385042417703
-1649.452295923297,86.6025403784441,3026.847720562329
-1635.2739815883592,144.33756729740674,3107.256936882887
-1621.0956672534212,202.07259421636934,3187.666153203446
-1606.917352918483,259.80762113533194,3268.075369524004
-1592.7390385835454,317.54264805429455,3348.4845858445624
-1578.5607242486074,375.2776749732568,3428.8938021651206
-1564.3824099136696,433.01270189221947,3509.3030184856793
-1550.2040955787318,490.74772881118207,3589.712234806238
-1536.0257812437937,548.4827557301447,3670.1214511267963
-1521.8474669088557,606.2177826491073,3750.5306674473545
-1507.669152573918,663.9528095680699,3830.939883767913
-1493.49083823898,721.6878364870325,3911.3491000884715
-1479.312523904042,779.4228634059951,3991.75831640903
-1465.1342095691043,837.1578903249577,4072.1675327295884
-1450.9558952341663,894.8929172439204,4152.576749050148
-1436.7775808992285,952.6279441628831,4232.985965370705
-1422.5992665642907,1010.3629710818452,4313.395181691263
-1408.4209522293527,1068.0979980008078,4393.804398011823
-1713.6384229521896,-288.67513459481256,2374.891581114515
-1699.4601086172515,-230.94010767584993,2455.3007974350735
-1685.2817942823137,-173.20508075688733,2535.7100137556317
-1671.1034799473757,-115.47005383792488,2616.1192300761895
-1656.925165612438,-57.73502691896226,2696.5284463967487
-1642.7468512775001,3.552713678800501e-13,2776.9376627173065
-1628.568536942562,57.73502691896297,2857.3468790378656
-1614.3902226076243,115.47005383792559,2937.7560953584234
-1600.2119082726863,173.2050807568882,3018.1653116789826
-1586.0335939377485,230.9401076758508,3098.574527999541
-1571.8552796028107,288.67513459481347,3178.9837443200995
-1557.6769652678727,346.4101615137761,3259.3929606406577
-1543.4986509329347,404.1451884327387,3339.8021769612155
-1529.3203365979969,461.88021535170094,3420.2113932817747
-1515.1420222630588,519.6152422706635,3500.6206096023325
-1500.963707928121,577.3502691896261,3581.0298259228916
-1486.7853935931832,635.0852961085888,3661.43904224345
-1472.6070792582452,692.8203230275515,3741.8482585640077
-1458.4287649233072,750.5553499465141,3822.257474884567
-1444.2504505883694,808.2903768654767,3902.6666912051246
-1430.0721362534314,866.0254037844393,3983.0759075256838
-1415.8938219184936,923.7604307034019,4063.4851238462415
-1401.7155075835558,981.4954576223645,4143.8943401668
-1387.5371932486178,1039.230484541327,4224.303556487359
-1678.576349636517,-259.80762113533126,2285.7999559106097
-1664.398035301579,-202.0725942163688,2366.2091722311684
-1650.2197209666413,-144.3375672974062,2446.6183885517266
-1636.0414066317035,-86.60254037844356,2527.0276048722853
-1621.8630922967654,-28.86751345948113,2607.4368211928436
-1607.6847779618276,28.867513459481486,2687.846037513402
