-1.799490465694394061e+03,-7.007470235106069367e+02,3.396962055497127039e+03
-9.905347443162429499e+02,-3.859293590526103230e+02,4.840200863392213250e+03
-1.752524852755656184e+03,-6.828788477768307530e+02,5.202559495693732970e+03
-3.102351028679121896e+02,-1.209150865141156856e+02,3.267307890188753845e+03
-2.969463243943568159e+03,-1.158149126032409868e+03,2.946234102570773757e+03
-2.328544547372012403e+03,-9.086876641265710077e+02,2.879588881447897620e+03
-1.702713701685744581e+03,-6.646394405871625395e+02,2.372229435925788039e+03
-2.629172666013015714e+03,-1.027606190567162002e+03,4.587362478698961240e+03
-3.009204887818959833e+03,-1.177261664003845453e+03,2.260207043153174254e+03
-2.250826774083050168e+03,-8.805951101394055058e+02,2.041186923903430625e+03
-1.690293348411246143e+03,-6.613292847927946241e+02,4.095831405317646841e+03
-1.107944064410801275e+03,-4.335136942845261387e+02,3.441028925891259860e+03
-3.203381385931421846e+03,-1.253527460691483157e+03,4.360486800718414997e+03
-2.326958771840528698e+03,-9.111042981049017726e+02,4.278584765820506618e+03
-1.931552001563868316e+03,-7.564623638016477116e+02,4.247795508602564951e+03
-1.131135944313234404e+03,-4.430988533298868788e+02,3.403525310882483154e+03
-1.586814962649478957e+03,-6.217093074027745843e+02,3.958917622432279131e+03
-2.681104918361899308e+03,-1.051140712878229579e+03,4.502260903942060395e+03
-1.546597877997171054e+03,-6.064080513727910784e+02,1.840201631106286868e+03
-2.055293081370708478e+03,-8.061751525824283817e+02,4.981660240563542175e+03
-8.217181316772011996e+02,-3.223440699471614153e+02,4.847336095992746777e+03
-3.016478247096586529e+03,-1.184809633346603732e+03,2.897559565314578322e+03
-2.730863954385129091e+03,-1.072889909712686176e+03,4.313708244023528096e+03
-8.892932226437803820e+02,-3.494529957695268081e+02,4.585664188580775772e+03
-1.399720725690290692e+03,-5.502466698121498894e+02,4.705593047450259292e+03
-1.104179865056875769e+03,-4.340749107935555458e+02,3.356094775599626246e+03
-2.295153394169347848e+03,-9.023082329128462789e+02,3.407769045793103032e+03
-3.457236077816838133e+03,-1.359306563675702137e+03,3.929717525057492821e+03
-5.790485311696277222e+02,-2.276970176912151373e+02,4.336106579102044634e+03
-1.882581581819214307e+03,-7.403439632677353757e+02,4.980667692913791143e+03
-1.007936927104429856e+03,-3.964816637684895682e+02,4.792577289495720834e+03
-1.900613276242814663e+03,-7.480991140465006310e+02,4.857971548640192850e+03
-1.239365789818355097e+03,-4.879395363201378473e+02,3.316750628813365438e+03
-2.368559241635024136e+03,-9.326192282815688941e+02,3.668390397879111788e+03
-8.596176017779514495e+02,-3.385772067318349627e+02,3.525123179812712351e+03
-1.664036634664610801e+03,-6.554655926446414469e+02,2.508947756825026318e+03
-1.280490802364545971e+03,-5.048853065103454014e+02,3.551923788084618536e+03
-3.066903451486964514e+02,-1.209376290055486294e+02,3.517091076977637840e+03
-1.342971942441199872e+03,-5.297069987658597938e+02,4.157866619250909935e+03
-2.637308608184725017e+03,-1.040441053915931434e+03,2.424890920767756143e+03
-3.456298344292210004e+03,-1.363584264327258779e+03,3.288972801961527239e+03
-2.031065273681618237e+03,-8.015241124665806183e+02,3.435138157041146314e+03
-1.038631197558509939e+03,-4.098829306937353749e+02,4.611146594725863906e+03
-2.381535057562226939e+03,-9.398601563029083081e+02,2.845991531100248721e+03
-1.636653182302511141e+03,-6.460506348813390787e+02,3.550547505482052657e+03
-1.829042786739161556e+03,-7.225945197198388996e+02,3.568070166811441595e+03
-1.990571426299499080e+03,-7.865280587742817033e+02,2.230130518416142422e+03
-2.241259751046122801e+03,-8.858625982737564755e+02,2.465682214158907755e+03
-1.730224110539979620e+03,-6.841229780805880409e+02,3.031594976987284099e+03
-1.612820141519046501e+03,-6.377645480840984646e+02,4.705681641268864041e+03
-1.232592706050352945e+03,-4.874524382857816818e+02,4.143349485089946029e+03
-1.001697602209814136e+03,-3.962775145536658670e+02,4.441205556006049846e+03
-5.186092540653220340e+02,-2.053038751601781939e+02,3.803105961938352721e+03
-1.912498035438664374e+03,-7.571334160264591446e+02,5.217176375487757468e+03
-1.482146030622589933e+03,-5.868561843946633871e+02,4.202861536505415643e+03
-2.124690672730397637e+03,-8.414853269603419221e+02,4.708984802441553256e+03
-1.209291251918581793e+03,-4.789481544393482864e+02,3.574127716559755299e+03
-1.106314195697143759e+03,-4.382138258000699693e+02,4.118758597043708505e+03
-1.903315859492988125e+02,-7.540055285945628327e+01,3.404659122448909329e+03
-2.946402655697054911e+02,-1.167397029977837377e+02,3.393810817539280833e+03
-2.698562696246773612e+03,-1.069335656462573525e+03,4.082375617664456968e+03
-8.862001830986160940e+02,-3.512857994734281988e+02,4.568651494134793211e+03
-1.734235090119692586e+03,-6.877188324457130193e+02,1.701621933737224481e+03
-2.680349969833152954e+03,-1.062933088491714898e+03,2.159577971364113182e+03
-3.233221131753711688e+03,-1.282367809489949195e+03,3.950252201100710863e+03
-1.396482195432392018e+03,-5.538769308360186869e+02,4.809395515054793577e+03
-3.781775462395821137e+02,-1.500084755868236073e+02,3.216254280432446194e+03
-1.566699998592003340e+03,-6.216591652300770647e+02,1.872882758142730609e+03
-2.927865834030728365e+03,-1.161797639882885733e+03,3.641642527827468257e+03
-2.311681425856606438e+03,-9.173562020790119504e+02,3.725335081877451557e+03
-2.423813542162282829e+03,-9.623734647939521665e+02,4.353732125154324422e+03
-1.875993700955500117e+03,-7.449030460927239119e+02,3.338866555333718225e+03
-1.453752921641397052e+03,-5.772622230021150926e+02,4.086347690199428143e+03
-8.576691683424554640e+02,-3.405980234365163142e+02,2.947267249911559247e+03
-1.376513136524732772e+03,-5.469998340199024369e+02,4.801328516265519283e+03
-2.218489542890601115e+03,-8.816226834994344017e+02,1.956396931591038765e+03
-1.147281773036933600e+03,-4.559689073827232164e+02,4.703193492262301334e+03
-1.364727778768140752e+03,-5.424276649453638584e+02,1.951349259326094625e+03
-1.535463869814019290e+03,-6.104157087311459691e+02,4.970528026806505295e+03
-1.736241278653696781e+03,-6.904907643913586526e+02,1.948372932275716721e+03
-2.049690203590105739e+03,-8.153292436309224058e+02,3.930060773121765578e+03
-9.343174556217303461e+02,-3.716699438988108568e+02,2.617295554316575817e+03
-4.153067818373731370e+02,-1.652748434951346610e+02,2.976605024490320829e+03
-2.085643536740189461e+02,-8.301455274414230701e+01,3.352667748683161335e+03
-2.545712650659788778e+03,-1.013386301553799285e+03,4.988954494027141664e+03
-1.771535377382511570e+03,-7.056429786461716276e+02,3.380566371788086599e+03
-1.927350189104697620e+03,-7.679865136571114590e+02,5.085703654069405275e+03
-1.240821619363869104e+03,-4.944842101659534706e+02,3.386782074214645945e+03
-8.231090390098822809e+02,-3.281351697088104515e+02,4.042984292077479950e+03
-2.967600944071213689e+03,-1.183316988928744195e+03,3.696199961361592614e+03
-1.778988758854622574e+03,-7.096110994371276774e+02,5.242191969120214708e+03
-5.642083033469917837e+02,-2.250572744690658453e+02,3.202805586232285350e+03
-3.181928591443119331e+03,-1.269294784122719875e+03,3.904686365041943191e+03
-2.555282599755026695e+03,-1.019391280026056620e+03,3.529797556396054460e+03
-2.455772768380107664e+03,-9.798889348334398619e+02,3.658925913958608817e+03
-1.505084634112661661e+03,-6.005770724919656232e+02,3.974722763103003672e+03
-2.728056877121879097e+03,-1.088595722296642634e+03,3.757289136936038176e+03
-2.305373132363301465e+03,-9.200844131701701372e+02,2.115978959619805210e+03
-1.472949944590970290e+03,-5.880480759164225901e+02,2.829807199600126296e+03
-2.401463224223880843e+03,-9.589786289989497163e+02,2.753311939614725816e+03
-9.848657277618746093e+02,-3.933314791693919688e+02,4.924065594739872722e+03
-2.261860651726661217e+03,-9.033811641105374974e+02,2.407190541303793452e+03
-3.062287869246787977e+03,-1.223488612155200599e+03,3.004487383768351719e+03
-1.317337241177102669e+03,-5.264168357962836353e+02,4.909632142014228521e+03
-1.565100393937028002e+03,-6.255865954856612916e+02,2.848659002855499693e+03
-2.744578379989014593e+03,-1.097102949392180335e+03,4.327638902788558880e+03
-1.896225163746981707e+03,-7.580225403737704255e+02,3.411012668087040311e+03
-1.187756356083775927e+03,-4.751824718011389450e+02,4.795911981510211263e+03
-3.467971056904914349e+03,-1.389717257612449430e+03,3.945100023102821979e+03
-2.101656838252647049e+03,-8.423440161524180212e+02,2.802030481360679914e+03
-1.197045982136021166e+03,-4.797822943001065710e+02,3.288952158455878362e+03
-1.105827378642853546e+03,-4.432388330125616562e+02,2.351856221531989831e+03
-2.465039823991444791e+03,-9.886752426117838013e+02,2.216994078047481253e+03
-7.368788861616343411e+02,-2.956590524393510577e+02,4.736345449078982710e+03
-3.062440000326009340e+03,-1.229111141047895671e+03,3.837764162234337164e+03
-2.408696189306963788e+03,-9.670034908650713987e+02,4.690511263868722381e+03
-2.729046613217956292e+03,-1.095817558194280991e+03,4.505594308407112294e+03
-1.892501859198140664e+03,-7.600910601988310873e+02,1.978101827139749275e+03
-1.261938709917619008e+03,-5.068376983293281342e+02,4.334954183051964719e+03
-1.700204281871430112e+03,-6.833139593752640621e+02,4.933274806740630083e+03
-2.065732098604543353e+03,-8.302685527556243414e+02,4.978469778787732139e+03
-1.465758744582039526e+03,-5.891784578933898047e+02,3.526839507451876216e+03
-1.581184370832940203e+03,-6.358568635099018138e+02,3.610812356453831399e+03
-1.889651031361397600e+03,-7.599415265843117595e+02,3.992984156268249990e+03
-1.246824775154033887e+03,-5.017255417657600560e+02,4.130193094773351731e+03
-4.315781098528910320e+02,-1.737253181268493449e+02,2.747907835504505329e+03
-1.248330941071467578e+03,-5.027484751406484520e+02,5.056529752021959212e+03
-2.418687124975850111e+03,-9.743826431141238800e+02,2.290748049084804279e+03
-8.508385089563313386e+02,-3.428441553942865312e+02,4.447232776841570740e+03
-1.494666910871393384e+03,-6.022771242160761176e+02,4.990738018139712949e+03
-2.321590058127292195e+03,-9.355237816573289820e+02,4.568661979784400501e+03
-9.578398426614851360e+02,-3.859865784644384803e+02,2.623776384775839688e+03
-2.535854791509213101e+03,-1.022493417195525012e+03,2.789663489611146815e+03
-3.447732668347837262e+03,-1.390181135038673801e+03,3.837371535576725364e+03
-3.546398552269810125e+02,-1.430204175934783279e+02,3.464969351583761181e+03
-1.234850696036332465e+03,-4.980175233199511808e+02,4.259355505995881686e+03
-2.804532539971568440e+03,-1.131739154565646913e+03,2.997533359567961270e+03
-1.600904314960820329e+03,-6.461631893450650068e+02,3.353739157852002791e+03
-1.244014952943535036e+03,-5.022412701797294972e+02,4.278932658568819534e+03
-6.933380134345597980e+02,-2.799746822241000359e+02,4.157832114657574493e+03
-2.726847040582839327e+03,-1.101268338723512670e+03,3.021577085232061108e+03
-1.692710329722493952e+03,-6.836618321608228825e+02,4.234086743339517852e+03
-9.079505964873766288e+02,-3.667236296627841057e+02,4.682014267681124693e+03
-3.130325131325009806e+03,-1.264357205158774605e+03,4.673163041040070311e+03
-2.289546102460654765e+03,-9.251806567742877405e+02,2.129709634292655210e+03
-5.959678229099201872e+02,-2.408292794501588219e+02,4.502786325909863081e+03
-1.798750591532461613e+03,-7.268850682400562846e+02,2.019885280777248681e+03
-7.555757622519964798e+02,-3.053761210259678478e+02,4.629458153678730923e+03
-1.856521955836047937e+03,-7.505770658598847831e+02,4.431969872007012782e+03
-6.099601857455559184e+02,-2.466672586715305044e+02,4.399475372765560678e+03
-2.583515460424822777e+03,-1.044792554517578537e+03,2.637964696920705137e+03
-2.186328409498034944e+03,-8.842329212916671395e+02,2.180407679498792277e+03
-2.752113556905200312e+03,-1.113377400240769248e+03,2.449924668012441543e+03
-2.791759296969191837e+03,-1.129486306042471824e+03,3.068827844323548561e+03
-4.945167774612625067e+02,-2.000747790593154036e+02,4.424708856780703172e+03
-2.893489152919175012e+03,-1.170785720765163433e+03,4.361865074064005057e+03
-1.796887362280304615e+03,-7.271271167535229552e+02,3.694403360668377900e+03
-2.558112300081053490e+03,-1.035833043250831452e+03,3.339575321940046706e+03
-7.353116421989590208e+02,-2.977521429708909295e+02,4.373615769359742444e+03
-2.896671185276695724e+03,-1.173022269337338685e+03,4.205975683309397027e+03
-1.418209395355477909e+03,-5.744687655881200499e+02,4.409459320225494594e+03
-3.229889777994930228e+03,-1.308327360082689665e+03,4.285402741371496631e+03
-2.770716682926831254e+03,-1.122955208709232920e+03,1.952301962096490115e+03
-2.052085902108990012e+03,-8.317537276484166568e+02,3.901460531701499349e+03
-1.979708636227272791e+03,-8.024502281087961819e+02,2.909328291326640738e+03
-2.208805276024875184e+03,-8.955151145558420467e+02,3.779086986538554811e+03
-3.474450363567165368e+03,-1.409634287596491959e+03,2.886662935513080811e+03
-1.316229894960405545e+03,-5.340786430597573826e+02,2.504892748784648575e+03
-2.423770756911646458e+03,-9.835697642820210831e+02,3.853898790993144758e+03
-9.584616181705353029e+02,-3.891033108581500528e+02,4.528361570715849666e+03
-6.678954783080397419e+02,-2.712038987747765759e+02,3.874884219275827490e+03
-3.357360002501697636e+03,-1.363416262905044960e+03,2.657561147141550009e+03
-7.397989294087145709e+02,-3.004850587981733838e+02,2.908047440635540624e+03
-1.264400682608830493e+03,-5.137495544020752050e+02,2.320698989777930819e+03
-1.746148128527438530e+03,-7.096225527339104246e+02,4.610698365284511965e+03
-2.430405458596480912e+03,-9.877052900549311971e+02,4.376946265300844061e+03
-1.506084316318954052e+03,-6.121267691832549644e+02,4.362139765553627512e+03
-5.345683640006246833e+02,-2.173862348389284591e+02,4.108731236167106545e+03
-3.347958079165671279e+03,-1.361888946705773606e+03,2.985967548010763039e+03
-2.952517503996059531e+03,-1.201424931071396031e+03,2.678991027784567450e+03
-1.320514633270360036e+03,-5.375657011210250857e+02,3.480377287266795975e+03
-2.420061347676547030e+03,-9.851862717820991975e+02,3.491950543024522631e+03
-1.599895028752900771e+03,-6.513780841580003198e+02,3.335284796690131316e+03
-2.934500903268172351e+03,-1.195636146144495342e+03,3.520037912178143870e+03
-2.035627706562175263e+03,-8.299400764591243842e+02,4.769908861593234178e+03
-3.660257394331103455e+02,-1.492464499830046805e+02,3.549880780051018974e+03
-1.357533489976527790e+03,-5.535550269648277890e+02,4.160824647756248851e+03
-2.726660022960409606e+03,-1.112325982191987350e+03,3.853878995995152309e+03
-2.415788477132342905e+03,-9.860487455196667952e+02,3.400484806002517416e+03
-8.117747414990249126e+02,-3.313512145305613785e+02,4.158254646229389436e+03
-2.554131719814509779e+03,-1.042666078818935148e+03,2.526042292705973068e+03
-2.893304847055083428e+03,-1.181205786643405418e+03,4.334126453187060179e+03
-2.747252460646402142e+03,-1.121637232943419349e+03,4.434304739993668591e+03
-6.872201663386808832e+02,-2.806211928539023575e+02,3.163696019848008291e+03
-2.205944096345518119e+03,-9.009287595494841980e+02,1.743950043965925943e+03
-6.331240954924396647e+02,-2.585841927652275558e+02,4.664721844102210525e+03
-3.548000037442923713e+03,-1.449151958710787312e+03,3.527684906624583618e+03
-1.749391613898461173e+03,-7.145308549175027792e+02,2.295007313066012102e+03
-4.119253413557398176e+02,-1.682607631277946041e+02,4.249249783018097332e+03
-1.850915797027554618e+03,-7.561957979607518610e+02,4.054412526732974584e+03
-3.808594382199289043e+02,-1.556255964673131018e+02,3.788595123144016725e+03
-2.528638587158234714e+03,-1.033679022063854973e+03,4.405176054672310784e+03
-1.442102182796904117e+03,-5.895416030929301314e+02,4.931539647870006775e+03
-1.582240458998312761e+03,-6.470116216220529850e+02,4.033429129881121753e+03
-2.124154701229111652e+03,-8.690615193904479838e+02,3.125387238798783983e+03
-2.721553867712950705e+03,-1.113716616156153805e+03,4.697962811941076325e+03
-2.296818527778438238e+03,-9.401331504977669056e+02,1.726544789026066610e+03
-1.342007072533612927e+03,-5.493946881384173366e+02,3.037555674276125501e+03
-1.750829749311454179e+03,-7.170101284925452774e+02,4.361882153383170589e+03
-6.817391518744523182e+02,-2.792063763291981218e+02,3.838319899390703085e+03
-7.840743583788971591e+02,-3.211487437529736440e+02,4.763372002192264517e+03
-3.019289072568767097e+03,-1.236761582330034116e+03,2.744406848478126904e+03
-8.576434047899023199e+02,-3.513085363959684742e+02,3.965601497819242013e+03
-4.669808627184765442e+02,-1.912926042276428120e+02,3.082436492292148159e+03
-3.007154384929526259e+03,-1.232484965220094409e+03,2.823350499565165137e+03
-1.237540072606719377e+03,-5.072554294952751093e+02,3.272387656091153531e+03
-2.210289927056492616e+03,-9.059876569133791691e+02,2.149393188074488535e+03
-1.710300526273085552e+03,-7.010661177134102218e+02,2.997855604452420721e+03
-1.529838806587551517e+03,-6.271566814059896160e+02,3.578515679012194596e+03
-1.178310144196957253e+03,-4.830799315424927158e+02,3.387307772142088197e+03
-1.425133577693437928e+03,-5.844469582971649970e+02,4.393594534186045166e+03
-2.387267783112107736e+03,-9.790387740612867447e+02,3.024518321285526326e+03
-5.408202181079735738e+02,-2.218688270779299785e+02,3.230749886208933731e+03
-1.700603399981267785e+03,-6.977594009336341969e+02,4.124513028389379542e+03
-2.715003683147227548e+03,-1.114139574052337821e+03,3.473319105772442981e+03
-2.737835950186518403e+03,-1.124095273888974134e+03,3.992259142795043772e+03
-1.104806442074030656e+03,-4.538506307386487606e+02,2.548907783338479021e+03
-2.657528334735297904e+03,-1.092706036712458172e+03,4.724778614781243959e+03
-2.108419291739489836e+03,-8.669372852640709652e+02,2.575454009242601387e+03
-3.055389625892744334e+03,-1.256512120478371799e+03,2.931716310232367505e+03
-1.620355529714715885e+03,-6.667477445618178535e+02,3.990243915494362227e+03
-1.941075177162555292e+03,-7.993759655045482759e+02,4.498201018144004593e+03
-1.257195545732607798e+03,-5.178952847632345993e+02,5.017294217834210940e+03
-2.952757044298333767e+03,-1.216374104941813812e+03,3.543231068763660460e+03
-2.705669462596323683e+03,-1.115055366401330957e+03,4.623201832974434183e+03
-5.041549428990429647e+02,-2.078390783320669470e+02,3.724793475839083840e+03
-5.151458726877956451e+02,-2.123965996072366522e+02,4.200028367770085424e+03
-1.437442628238123461e+03,-5.927723425834515183e+02,4.145232913732369525e+03
-7.336646087743037015e+02,-3.026461071463255621e+02,4.018955202184768041e+03
-1.703342376362385949e+03,-7.027674674196476872e+02,4.509349872015181063e+03
-1.950277177073343864e+03,-8.047192993644632679e+02,4.377800272997877073e+03
-1.426048846938062525e+03,-5.885013004006254960e+02,3.248626511834609119e+03
-5.611624404719141239e+02,-2.316040908096924511e+02,4.139647576749690415e+03
-1.712805511942517569e+03,-7.069386936517296363e+02,5.043136982058662397e+03
-2.067918184889463191e+03,-8.536932103941331889e+02,3.007168300488905970e+03
-2.916538198804268177e+03,-1.204049500045409559e+03,3.383748684574622985e+03
-1.427206393691799803e+03,-5.892160986420592508e+02,4.084450285935592092e+03
-1.038278037435131409e+03,-4.289144100598053342e+02,4.466499517806083531e+03
-1.238316440841867006e+03,-5.115598777238374169e+02,3.696688586429081624e+03
-2.767860194405360744e+03,-1.143829708784556260e+03,4.666796943141973316e+03
-1.646901942167096877e+03,-6.807087088278187821e+02,2.945852067622414324e+03
-1.303182100726791759e+03,-5.387766253298348147e+02,4.540955088967787560e+03
-5.317101081542180054e+02,-2.198550945297789099e+02,4.424992307211841762e+03
-1.211009049738717977e+03,-5.007902238956884275e+02,3.403164496467359186e+03
-1.289430501100023548e+03,-5.333405935117035597e+02,3.891371497164110224e+03
-7.547239801859359432e+02,-3.122809306819248150e+02,4.294428498473957006e+03
-7.805430467668252277e+02,-3.229647748256696218e+02,2.867446596282894916e+03
-1.569505213326301146e+03,-6.495345338450015333e+02,4.844421159343773979e+03
-7.210239736933290260e+02,-2.984172237241172638e+02,3.764430380761193192e+03
-2.327587529042544247e+03,-9.635373912956117692e+02,4.024900213762955900e+03
-2.443619094798640162e+03,-1.011585525714367350e+03,1.915518884442913077e+03
-2.970176992665702528e+03,-1.230555423962032137e+03,3.743171548917533073e+03
-2.544501772008288754e+03,-1.054933457742445626e+03,4.665472164546114982e+03
-2.405723959114845002e+03,-9.974526627286646772e+02,2.037520824520007864e+03
-3.110494267260273773e+03,-1.289764910618888962e+03,3.090757879716314619e+03
-2.229854752950853708e+03,-9.246624557175564405e+02,1.737959817789321505e+03
-9.072285229693118254e+02,-3.762280130351699086e+02,2.039641285438879777e+03
-1.225134931769819559e+03,-5.081637267233309103e+02,3.274053840038774524e+03
-2.037820825351173426e+03,-8.457707996449923940e+02,3.130009190426641908e+03
-1.424828719914278054e+03,-5.915010391157404683e+02,4.769900399282251783e+03
-2.797122046751701419e+02,-1.161591739280968909e+02,3.895085142330118288e+03
-1.778673650359024805e+03,-7.387788420242178518e+02,2.709946126481005649e+03
-1.194099222701469216e+03,-4.960083151860586099e+02,4.605238420168328048e+03
-1.925007935758409303e+03,-7.996573238380865405e+02,4.494025564069499524e+03
-1.202546304249201512e+03,-4.995445006902179443e+02,4.481145641717844228e+03
-2.693502267589814892e+03,-1.118924594149562608e+03,4.200815871931024958e+03
-2.290394486007881369e+03,-9.515400282114929951e+02,2.798829687455240219e+03
-2.294955136100180425e+03,-9.534913591945794451e+02,2.999999567018484868e+03
-2.599137376134609667e+02,-1.080039628598501480e+02,3.701370996092356108e+03
-2.986913954958756676e+02,-1.241233260492536914e+02,2.953296578599281020e+03
-1.203282519648131711e+03,-5.000934573769614531e+02,4.170850509416750356e+03
-1.161980182134748247e+03,-4.830596288263644169e+02,4.352391073931737083e+03
-5.434155107289294619e+02,-2.259455935713477004e+02,3.964348541373406078e+03
-1.230462460419516219e+03,-5.116302343206097589e+02,4.058929563001728638e+03
-2.079508266166119938e+03,-8.650234785524561403e+02,4.049475535602850869e+03
-7.462453019946271979e+02,-3.104967999470755444e+02,2.886715561707663255e+03
-1.934390649999851348e+03,-8.052456192171690645e+02,3.492333061310434914e+03
-1.750358579802816394e+03,-7.286408173238878589e+02,4.453205318338456891e+03
-1.658984303517690705e+03,-6.906361107204620566e+02,4.314177211375912520e+03
-2.095213781914660558e+03,-8.722851746166062412e+02,4.222761072817695094e+03
-2.767305978438830607e+03,-1.152219564807935512e+03,4.344813146470750326e+03
-2.102435113427330180e+03,-8.759032711767091541e+02,2.667265025903823243e+03
-1.977733480944950088e+03,-8.239681701233557760e+02,4.727154748999785625e+03
-3.079192485206661786e+03,-1.283635502097902418e+03,3.582082233435620310e+03
-1.123388546609671494e+03,-4.683438628969837509e+02,2.626685924897502446e+03
-1.481750063464385903e+03,-6.177508882151583975e+02,2.839567425476729568e+03
-3.205311512461046277e+03,-1.336454740151575152e+03,3.906128787069611917e+03
-3.348525371509405431e+03,-1.397515184277069693e+03,2.787967034139253883e+03
-1.999128181274649933e+03,-8.343441201992994820e+02,2.512676835230842244e+03
-2.351379045735228601e+02,-9.813743350975714463e+01,3.568457643700453445e+03
-1.616574090712935003e+03,-6.747256023212524951e+02,4.740275585112463887e+03
-1.384065721641170740e+03,-5.777483593072267922e+02,3.194050919791007800e+03
-1.752339511332711481e+03,-7.317536033468082906e+02,3.083269356327392416e+03
-1.864396356662386097e+03,-7.786362630717015918e+02,2.135191619996816371e+03
-2.317460877077071473e+03,-9.681147649332905303e+02,3.134728665719193486e+03
-3.530429901180467027e+02,-1.475140525920066352e+02,3.536845389188786157e+03
-6.373726344660313998e+02,-2.663516921479638313e+02,3.098772558115946140e+03
-1.819111294516833823e+03,-7.606392743302335475e+02,4.842600138873223841e+03
-1.082628796559365128e+03,-4.527382037082671786e+02,4.215389203250463652e+03
-2.271501606299860214e+03,-9.499429278805934018e+02,1.900334056973368206e+03
-2.561974057568632361e+03,-1.071769757102936865e+03,1.824583541804462811e+03
-1.200430944581697304e+03,-5.023828492947582731e+02,1.980161583667516879e+03
-3.409035726722559502e+03,-1.427493051840134513e+03,3.465533181104187406e+03
-1.054256694505644873e+03,-4.415570789369535873e+02,4.635665344254016418e+03
-1.768133387202897893e+03,-7.405840169614837123e+02,3.669659863261567807e+03
-1.622284290119844854e+03,-6.795437642426546745e+02,4.878026082695969308e+03
-1.030860896574100252e+03,-4.318439950601002124e+02,4.190414216417531861e+03
-8.790335147931972415e+02,-3.682889773040143950e+02,4.422436255325114871e+03
-2.274417699708801138e+03,-9.529263911113527001e+02,3.297264546327228345e+03
-4.601123021708462488e+02,-1.928820300470351015e+02,2.463931213356499029e+03
-3.250594751234258183e+03,-1.362908357076058792e+03,3.582256483219221082e+03
-1.984668419325288369e+03,-8.322380522144381985e+02,3.380451704293637249e+03
-1.462688061185786637e+03,-6.134430365356043922e+02,2.602314078264155341e+03
-8.231413231749486386e+02,-3.452442372677045341e+02,3.695593805262404203e+03
-2.204938737711245267e+03,-9.248796043660361192e+02,1.905205433339511956e+03
-2.168150337687563933e+03,-9.095169892317875338e+02,3.027264770941669212e+03
-2.486507469821423001e+03,-1.043307535103151622e+03,4.186131337582665765e+03
-3.061761212777556466e+03,-1.284808212115622382e+03,2.735757966195833887e+03
-1.681556041411191700e+03,-7.056652867662926383e+02,1.700838030436290410e+03
-2.829219523377200858e+03,-1.188031340977679747e+03,2.593988409392132780e+03
-7.802785512010914317e+02,-3.277745034472030170e+02,3.410479677458557035e+03
-9.375587488756124230e+02,-3.939416005892527437e+02,4.446342351687144401e+03
-3.051115963104470666e+03,-1.282029143655601274e+03,3.656080498448964590e+03
-7.929862630602043509e+02,-3.332597718860725990e+02,4.340356072438603405e+03
-3.174551858502438790e+03,-1.335033969615418528e+03,2.823793570089654622e+03
-2.478671029314974021e+03,-1.042437003083217405e+03,4.277689560873369373e+03
-2.152488649618652744e+03,-9.052885131207580116e+02,5.176352949780281961e+03
-1.161424927088180539e+03,-4.884707660180886251e+02,4.488741159840891669e+03
-2.353615173585434604e+03,-9.898903646900820377e+02,2.487790137747519111e+03
-1.274017157474553187e+03,-5.358606153825714955e+02,3.156274252738665837e+03
-7.777728970479298596e+02,-3.271755355653917832e+02,3.730553007571938906e+03
-1.335450149752252173e+03,-5.619764613677525631e+02,4.530031355289141175e+03
-9.043950653788425598e+02,-3.806390392949177226e+02,4.931150687540458421e+03
-1.659050071575227548e+03,-6.983610006714476413e+02,3.664754625871950338e+03
-3.233886240669189192e+03,-1.361836707342691398e+03,4.441786888968752464e+03
-1.107893463606024625e+03,-4.667727939103850190e+02,3.622428161029505191e+03
-1.996856055358037111e+03,-8.418533165888522944e+02,2.780237920312547431e+03
-9.421558848321387813e+02,-3.972812320517929265e+02,3.072879380475829294e+03
-2.455371134639130105e+03,-1.035371739135678581e+03,4.187077165033664642e+03
-1.121492390921151582e+03,-4.729510518696940835e+02,2.608509423431210962e+03
-2.431064507243298522e+03,-1.025250322340389175e+03,3.629951092265342595e+03
-1.535572294470934139e+03,-6.476309615647963938e+02,4.172237302619807451e+03
-3.297796671799249907e+03,-1.390867415691455335e+03,2.784277409298615112e+03
-1.646080083419121138e+03,-6.942502549059976218e+02,4.503351957301371840e+03
-3.235753120570935153e+03,-1.364876756704688205e+03,3.454656280048297504e+03
-3.331025444646691540e+03,-1.405337468944718466e+03,4.146415405997682683e+03
-1.313519188606728903e+03,-5.543224245707984892e+02,4.665025284296429163e+03
-1.460093921515244801e+03,-6.162783050997107921e+02,3.234887956911579295e+03
-1.410729671822178261e+03,-5.955669631276190330e+02,5.119812976338933368e+03
-1.958685327335592319e+03,-8.270470643149335501e+02,2.959664731172436859e+03
-1.253457137090371361e+03,-5.293577436394585902e+02,4.474552056280258512e+03
-5.719833096656554972e+02,-2.415652358328561036e+02,3.702779310935190097e+03
-1.916999217328647774e+03,-8.097165837887482667e+02,3.117308447849480672e+03
-3.332279420190142901e+03,-1.407608473177337601e+03,3.063093552943879331e+03
-1.252690554553820903e+03,-5.292258511782378037e+02,4.536943176272257915e+03
-3.201382096598628777e+03,-1.352700156889693972e+03,2.820375002344656878e+03
-6.274436867637372188e+02,-2.652217220592942795e+02,4.587330717688103505e+03
-1.717348509449543144e+03,-7.260765745652055330e+02,4.569022629302049609e+03
